date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2005-08-04,1651.0,1685.0,1645.15,1680.4,1020643.0,,,
2005-08-05,1690.0,1716.9,1683.45,1705.6,1080101.0,,,
2005-08-06,1710.0,1710.0,1682.5,1694.4,630482.0,,,
2005-08-09,1704.95,1725.0,1685.0,1695.95,678486.0,,,
2005-08-10,1699.9,1710.0,1680.45,1698.15,586987.0,,,
2005-08-11,1698.0,1734.95,1682.6,1722.15,1272336.0,,,
2005-08-12,1730.0,1773.8,1716.4,1758.1,1226673.0,,,
2005-08-13,1777.0,1798.0,1768.95,1793.45,1634036.0,,,
2005-08-16,1804.95,1807.8,1761.0,1796.9,797037.0,,,
2005-08-17,1806.5,1811.0,1746.55,1751.05,1178580.0,,,
2005-08-18,1758.5,1807.15,1753.15,1795.4,770194.0,,,
2005-08-19,1813.0,1942.6,1813.0,1890.55,3332613.0,,,
2005-08-20,1888.9,1919.35,1852.65,1877.8,1366891.0,,,
2005-08-23,1810.0,1863.0,1783.1,1803.65,1468467.0,,,
2005-08-24,1802.3,1857.6,1715.1,1828.55,1993449.0,,,
2005-08-25,1838.0,1895.0,1800.0,1810.4,1920778.0,,,
2005-08-26,1860.0,1911.45,1835.0,1899.85,1631204.0,,,
2005-08-27,1925.0,1935.25,1838.0,1860.85,1513446.0,,,
2005-08-30,1875.0,1945.0,1862.0,1935.55,1830506.0,,,
2005-08-31,1910.0,1924.95,1851.0,1860.5,1202890.0,,,
2005-09-01,1884.9,1908.8,1870.0,1880.4,1207023.0,,,
2005-09-02,1893.0,1894.5,1850.0,1862.35,1015991.0,,,
2005-09-03,1876.0,1894.45,1840.3,1859.6,1962214.0,,,
2005-09-06,1876.0,1877.0,1798.55,1804.9,718432.0,,,
2005-09-07,1810.1,1839.4,1755.75,1820.7,905108.0,,,
2005-09-08,1845.05,1875.0,1817.0,1836.1,744403.0,,,
2005-09-09,1817.2,1829.9,1785.1,1818.2,712219.0,,,
2005-09-10,1825.0,1839.85,1800.6,1810.0,514651.0,,,
2005-09-13,1820.0,1845.9,1785.0,1840.25,552865.0,,,
2005-09-14,1840.0,1857.65,1824.3,1832.35,490311.0,,,
2005-09-15,1846.0,1863.4,1833.15,1845.75,465186.0,,,
2005-09-17,1875.0,1910.0,1866.0,1898.85,1522927.0,,,
2005-09-20,1876.5,1903.0,1870.35,1880.4,637352.0,,,
2005-09-21,1891.0,1899.0,1862.85,1871.6,650048.0,,,
2005-09-22,1856.1,1933.3,1827.35,1922.05,1124486.0,,,
2005-09-23,1945.0,2002.8,1941.15,1990.35,2633607.0,,,
2005-09-27,2000.0,2067.75,1986.65,2034.15,1832418.0,,,
2005-09-28,2000.7,2038.3,1963.3,2015.25,1770861.0,,,
2005-09-29,2046.95,2055.0,2020.0,2034.0,1267574.0,,,
2005-09-30,2059.95,2128.0,2034.0,2108.85,2749646.0,,,
2005-10-04,2113.5,2123.8,2077.3,2082.65,897220.0,,,
2005-10-05,2092.0,2129.0,2063.55,2073.4,887118.0,,,
2005-10-06,2078.0,2102.0,2056.8,2065.65,734381.0,,,
2005-10-07,2080.0,2080.65,2027.1,2044.4,891794.0,,,
2005-10-08,2050.9,2070.0,2050.9,2055.6,783715.0,,,
2005-10-11,2064.65,2072.0,2001.7,2009.8,670625.0,,,
2005-10-12,2006.0,2042.0,2005.0,2028.25,974159.0,,,
2005-10-13,2028.25,2077.9,2025.85,2066.85,968369.0,,,
2005-10-14,2070.0,2112.0,2068.65,2099.1,1115230.0,,,
2005-10-15,2095.0,2097.65,2035.2,2055.3,850628.0,,,
2005-10-18,2060.0,2099.0,2056.1,2073.0,669471.0,,,
2005-10-19,2100.0,2104.0,2058.0,2075.6,1709316.0,,,
2005-10-20,2079.95,2084.45,2060.0,2063.4,495424.0,,,
2005-10-22,2086.0,2097.45,2071.6,2079.3,700151.0,,,
2005-10-25,2082.3,2096.85,2031.8,2051.6,1418942.0,,,
2005-10-26,1990.0,2025.0,1932.0,1945.65,3070580.0,,,
2005-10-27,1933.75,1948.0,1885.0,1910.4,2460613.0,,,
2005-10-28,1919.3,1935.75,1906.4,1920.25,1290089.0,,,
2005-10-29,1924.0,1944.45,1911.1,1928.9,692739.0,,,
2005-11-01,1928.9,1935.2,1868.0,1899.6,777056.0,,,
2005-11-02,1910.0,1910.95,1865.0,1874.55,1430773.0,,,
2005-11-03,1894.0,1894.0,1851.0,1857.15,1364087.0,,,
2005-11-04,1856.4,1856.4,1833.5,1838.25,660862.0,,,
2005-11-05,1834.0,1870.0,1812.05,1857.85,815336.0,,,
2005-11-08,1829.0,1883.7,1811.1,1868.7,732452.0,,,
2005-11-09,1860.0,1870.9,1774.95,1790.4,782457.0,,,
2005-11-10,1814.0,1817.2,1792.6,1801.85,85572.0,,,
2005-11-12,1774.85,1796.4,1760.0,1777.8,1358843.0,,,
2005-11-15,1788.0,1826.9,1761.0,1809.1,765419.0,,,
2005-11-16,1825.0,1833.75,1790.85,1799.5,712453.0,,,
2005-11-17,1793.0,1815.25,1772.5,1783.05,647838.0,,,
2005-11-18,1790.1,1820.0,1759.6,1807.55,633380.0,,,
2005-11-19,1807.0,1827.5,1790.5,1814.5,430279.0,,,
2005-11-22,1817.0,1845.0,1810.1,1842.6,477851.0,,,
2005-11-23,1842.6,1868.0,1828.35,1860.9,834864.0,,,
2005-11-25,1863.1,1864.4,1831.8,1836.15,858019.0,,,
2005-11-26,1850.15,1852.9,1805.3,1812.7,699849.0,,,
2005-11-29,1807.0,1819.95,1783.0,1786.95,1461767.0,,,
2005-11-30,1800.0,1817.9,1792.8,1811.55,477542.0,,,
2005-12-01,1819.95,1879.0,1812.85,1870.8,878243.0,,,
2005-12-02,1870.0,1870.0,1817.25,1821.65,860554.0,,,
2005-12-03,1815.0,1836.0,1796.5,1804.75,953977.0,,,
2005-12-06,1822.0,1836.0,1808.0,1831.65,511541.0,,,
2005-12-07,1825.0,1827.9,1800.0,1804.35,584132.0,,,
2005-12-08,1804.35,1815.0,1747.75,1759.95,916636.0,,,
2005-12-09,1763.5,1763.5,1688.5,1733.8,1715942.0,,,
2005-12-10,1727.0,1770.0,1726.05,1740.15,1067350.0,,,
2005-12-13,1730.0,1758.45,1722.5,1747.85,565502.0,,,
2005-12-14,1742.1,1797.7,1742.1,1792.9,665220.0,,,
2005-12-15,1801.0,1835.0,1794.0,1828.8,987172.0,,,
2005-12-16,1835.0,1846.6,1796.0,1822.5,1319749.0,,,
2005-12-17,1805.6,1835.0,1780.0,1784.4,1127533.0,,,
2005-12-20,1784.0,1813.0,1782.1,1801.7,423456.0,,,
2005-12-21,1800.0,1807.95,1781.0,1785.2,393457.0,,,
2005-12-22,1801.1,1813.0,1792.0,1804.8,472162.0,,,
2005-12-23,1822.05,1822.05,1800.2,1803.9,295092.0,,,
2005-12-27,1805.0,1848.0,1805.0,1840.95,680000.0,,,
2005-12-28,1860.0,1865.0,1835.55,1846.75,636219.0,,,
2005-12-29,1848.6,1850.0,1831.0,1836.5,335431.0,,,
2005-12-30,1837.0,1845.2,1818.0,1837.25,446622.0,,,
2005-12-31,1836.1,1859.0,1832.2,1845.25,238463.0,,,
2006-01-03,1830.0,1837.85,1786.4,1795.15,649115.0,,,
2006-01-04,1813.3,1813.3,1773.0,1783.05,873308.0,,,
2006-01-05,1775.0,1786.55,1741.5,1753.2,628135.0,,,
2006-01-06,1749.95,1769.9,1708.4,1717.5,780329.0,,,
2006-01-07,1722.4,1746.35,1702.75,1712.85,752161.0,,,
2006-01-10,1707.8,1715.0,1690.05,1700.95,597256.0,,,
2006-01-11,1704.0,1718.5,1692.0,1700.1,1323629.0,,,
2006-01-12,1715.0,1721.05,1646.2,1666.15,979010.0,,,
2006-01-13,1650.0,1725.0,1636.0,1717.5,1433275.0,,,
2006-01-14,1718.0,1725.0,1695.0,1701.1,732532.0,,,
2006-01-17,1695.05,1734.6,1680.0,1702.55,955512.0,,,
2006-01-18,1706.0,1724.9,1695.0,1699.75,505883.0,,,
2006-01-19,1687.0,1720.0,1680.0,1691.05,783776.0,,,
2006-01-20,1703.0,1705.0,1679.0,1685.9,960734.0,,,
2006-01-21,1695.0,1728.0,1691.45,1721.25,420067.0,,,
2006-01-24,1731.0,1737.4,1697.0,1699.05,473393.0,,,
2006-01-26,1714.95,1725.0,1660.0,1689.15,845275.0,,,
2006-01-27,1681.05,1720.0,1680.0,1706.35,1004150.0,,,
2006-01-28,1696.25,1721.15,1691.4,1710.75,1027807.0,,,
2006-01-31,1750.0,1756.45,1698.0,1702.55,1223746.0,,,
2006-02-01,1703.0,1734.6,1700.0,1705.8,958341.0,,,
2006-02-02,1700.0,1713.75,1682.15,1698.85,557219.0,,,
2006-02-03,1700.0,1719.9,1617.1,1652.8,1417537.0,,,
2006-02-04,1652.0,1817.0,1603.0,1802.85,4292391.0,,,
2006-02-07,1815.0,1849.0,1781.05,1820.9,1698987.0,,,
2006-02-08,1791.0,1911.9,1791.0,1905.65,2477694.0,,,
2006-02-09,1886.3,1905.0,1842.5,1852.95,1958089.0,,,
2006-02-10,1845.0,1874.8,1784.0,1791.15,1234514.0,,,
2006-02-11,1810.0,1810.0,1725.15,1756.3,970447.0,,,
2006-02-14,1780.0,1837.3,1775.75,1798.45,1038639.0,,,
2006-02-15,1795.1,1813.0,1746.4,1750.45,1086368.0,,,
2006-02-16,1762.0,1767.1,1693.2,1730.4,1581559.0,,,
2006-02-17,1745.0,1784.7,1732.0,1776.75,827772.0,,,
2006-02-18,1773.5,1803.0,1741.6,1788.95,869657.0,,,
2006-02-21,1785.0,1817.55,1781.0,1810.55,699778.0,,,
2006-02-22,1820.0,1820.1,1764.0,1778.2,589204.0,,,
2006-02-23,1773.7,1780.0,1737.9,1761.4,622081.0,,,
2006-02-24,1766.0,1798.2,1741.5,1760.1,963494.0,,,
2006-02-25,1775.1,1786.0,1718.05,1726.75,858284.0,,,
2006-02-28,1742.8,1775.0,1695.0,1754.55,837151.0,,,
2006-03-01,1760.0,1782.0,1735.1,1761.5,728941.0,,,
2006-03-02,1776.0,1819.0,1760.0,1781.9,947824.0,,,
2006-03-03,1796.0,1812.0,1765.55,1784.0,781299.0,,,
2006-03-04,1793.75,1795.0,1770.0,1780.2,563192.0,,,
2006-03-08,1782.1,1835.0,1760.5,1824.7,1428776.0,,,
2006-03-09,1828.95,1845.0,1816.5,1823.5,1022875.0,,,
2006-03-10,1830.0,1832.0,1797.5,1820.95,787040.0,,,
2006-03-11,1830.0,1863.0,1812.0,1856.15,1157688.0,,,
2006-03-14,1860.0,1874.6,1851.15,1869.2,516821.0,,,
2006-03-15,1799.0,1799.0,1716.0,1722.9,3200644.0,,,
2006-03-16,1732.0,1753.9,1696.3,1750.2,2061285.0,,,
2006-03-17,1762.7,1766.3,1665.1,1674.3,3308895.0,,,
2006-03-18,1668.0,1668.8,1535.0,1554.4,7863541.0,,,
2006-03-21,1572.0,1572.0,1501.1,1535.2,6606156.0,,,
2006-03-22,1540.8,1564.8,1536.0,1549.05,3118852.0,,,
2006-03-23,1558.95,1558.95,1518.0,1524.15,1764210.0,,,
2006-03-28,1548.0,1548.0,1490.0,1495.1,3046721.0,,,
2006-03-29,1490.0,1491.95,1280.0,1401.55,18885690.0,,,
2006-03-30,1445.0,1490.0,1418.75,1475.3,6901864.0,,,
2006-03-31,1492.0,1502.45,1471.0,1479.25,3507744.0,,,
2006-04-01,1475.9,1484.0,1451.25,1464.85,2301141.0,,,
2006-04-04,1475.0,1475.0,1435.0,1461.15,1786402.0,,,
2006-04-05,1465.0,1478.95,1446.15,1463.7,2776014.0,,,
2006-04-06,1466.6,1493.0,1464.0,1485.1,1248298.0,,,
2006-04-07,1496.0,1522.3,1487.35,1509.75,3338512.0,,,
2006-04-08,1500.0,1554.8,1500.0,1540.1,2848397.0,,,
2006-04-11,1548.25,1549.0,1501.0,1518.75,977906.0,,,
2006-04-12,1523.0,1544.4,1523.0,1535.95,937807.0,,,
2006-04-13,1541.05,1568.7,1536.85,1548.9,1661309.0,,,
2006-04-18,1543.7,1598.7,1543.7,1575.0,2312824.0,,,
2006-04-20,1589.0,1590.0,1555.4,1572.6,1762008.0,,,
2006-04-21,1580.0,1580.65,1552.35,1561.0,616382.0,,,
2006-04-22,1550.0,1569.0,1540.3,1558.0,614108.0,,,
2006-04-25,1556.3,1557.0,1535.5,1542.7,500655.0,,,
2006-04-26,1539.0,1585.0,1526.5,1579.15,933431.0,,,
2006-04-27,1566.2,1580.0,1553.0,1569.9,717219.0,,,
2006-04-28,1566.05,1585.0,1560.2,1576.3,1791123.0,,,
2006-04-29,1580.9,1617.85,1568.6,1607.25,1849743.0,,,
2006-05-02,1616.0,1626.5,1603.05,1619.05,748702.0,,,
2006-05-03,1620.1,1632.0,1565.35,1575.6,1270045.0,,,
2006-05-04,1564.25,1591.0,1560.0,1577.75,577618.0,,,
2006-05-05,1594.75,1613.5,1586.25,1603.6,693119.0,,,
2006-05-06,1609.3,1609.3,1578.5,1586.85,399928.0,,,
2006-05-09,1599.0,1610.0,1592.6,1605.4,345726.0,,,
2006-05-10,1608.95,1620.0,1598.0,1614.7,466392.0,,,
2006-05-11,1600.0,1611.5,1591.0,1593.55,752825.0,,,
2006-05-12,1601.0,1623.85,1596.05,1616.45,333710.0,,,
2006-05-13,1606.0,1616.95,1585.0,1588.7,633055.0,,,
2006-05-16,1595.0,1611.2,1571.3,1603.85,809752.0,,,
2006-05-17,1614.0,1624.85,1602.45,1613.0,539135.0,,,
2006-05-18,1609.5,1646.0,1602.05,1638.15,892492.0,,,
2006-05-19,1654.0,1689.0,1636.35,1655.45,3518163.0,,,
2006-05-20,1618.0,1618.0,1497.5,1504.8,4490960.0,,,
2006-05-23,1521.5,1526.5,1451.0,1465.05,2351450.0,,,
2006-05-24,1460.0,1504.25,1443.3,1465.15,2421523.0,,,
2006-05-25,1481.0,1495.0,1468.25,1472.35,862728.0,,,
2006-05-26,1487.8,1487.8,1462.0,1469.95,1573541.0,,,
2006-05-27,1489.0,1535.45,1475.05,1480.1,3122857.0,,,
2006-05-30,1489.95,1493.7,1454.1,1467.85,1365114.0,,,
2006-05-31,1470.9,1495.0,1463.45,1474.75,2522011.0,,,
2006-06-01,1479.65,1500.0,1478.0,1490.25,1880118.0,,,
2006-06-02,1480.0,1494.9,1465.0,1475.35,1736436.0,,,
2006-06-03,1475.35,1482.85,1446.0,1450.1,1691266.0,,,
2006-06-06,1465.0,1465.0,1414.35,1419.35,1899200.0,,,
2006-06-07,1406.0,1443.95,1395.0,1434.85,2157157.0,,,
2006-06-08,1436.25,1442.0,1419.65,1430.8,1084830.0,,,
2006-06-09,1411.1,1440.0,1397.4,1427.2,2025083.0,,,
2006-06-10,1423.45,1455.0,1423.45,1437.45,1096107.0,,,
2006-06-13,1437.0,1463.75,1430.2,1452.55,1073088.0,,,
2006-06-14,1460.0,1462.25,1445.1,1450.9,498431.0,,,
2006-06-15,1465.7,1465.7,1445.4,1463.0,560727.0,,,
2006-06-16,1467.0,1473.0,1450.95,1466.2,747330.0,,,
2006-06-17,1477.0,1477.0,1456.0,1464.0,549107.0,,,
2006-06-20,1461.0,1475.85,1445.55,1462.0,646439.0,,,
2006-06-21,1475.0,1475.0,1445.0,1449.65,546544.0,,,
2006-06-22,1452.3,1467.0,1446.0,1461.9,999040.0,,,
2006-06-23,1469.8,1494.8,1467.25,1485.7,1524774.0,,,
2006-06-24,1460.3,1470.65,1435.0,1462.9,969412.0,,,
2006-06-27,1470.0,1488.8,1461.0,1479.15,857039.0,,,
2006-06-28,1475.0,1548.55,1475.0,1544.7,1927170.0,,,
2006-06-29,1555.0,1558.7,1524.35,1532.9,910521.0,,,
2006-06-30,1548.0,1554.0,1532.0,1539.7,1024791.0,,,
2006-07-01,1545.0,1558.95,1542.05,1552.85,514431.0,,,
2006-07-04,1564.2,1575.0,1555.1,1568.95,757648.0,,,
2006-07-05,1570.1,1571.45,1548.5,1562.9,412780.0,,,
2006-07-07,1557.0,1698.0,1550.6,1655.75,1941050.0,,,
2006-07-08,1701.0,1712.3,1622.75,1639.15,3341870.0,,,
2006-07-11,1654.8,1673.9,1650.0,1669.1,800532.0,,,
2006-07-12,1668.5,1684.0,1661.85,1673.75,717944.0,,,
2006-07-13,1680.0,1685.0,1643.0,1648.45,848201.0,,,
2006-07-14,1650.0,1664.0,1640.3,1661.05,482010.0,,,
2006-07-15,1658.55,1687.95,1650.5,1670.15,822563.0,,,
2006-07-18,1670.15,1689.5,1660.45,1665.2,627514.0,,,
2006-07-19,1664.9,1701.8,1662.0,1693.9,810759.0,,,
2006-07-20,1705.0,1724.0,1693.55,1715.15,1228199.0,,,
2006-07-21,1729.8,1736.7,1681.9,1686.55,1531978.0,,,
2006-07-22,1691.75,1704.9,1678.25,1701.25,520314.0,,,
2006-07-25,1708.7,1724.5,1699.5,1722.2,730291.0,,,
2006-07-26,1712.2,1715.15,1694.05,1699.85,1442774.0,,,
2006-07-27,1696.3,1740.0,1668.8,1719.4,1857306.0,,,
2006-07-28,1735.0,1743.0,1696.8,1704.95,840430.0,,,
2006-07-29,1706.0,1750.0,1703.8,1739.85,689102.0,,,
2006-08-01,1743.0,1747.9,1705.75,1724.35,987009.0,,,
2006-08-02,1741.0,1745.0,1697.0,1701.95,620695.0,,,
2006-08-03,1713.95,1718.4,1673.6,1679.85,820971.0,,,
2006-08-04,1670.0,1678.65,1642.0,1657.65,947868.0,,,
2006-08-05,1665.5,1694.0,1661.55,1674.65,589782.0,,,
2006-08-08,1687.0,1712.0,1673.4,1693.3,648977.0,,,
2006-08-09,1708.95,1728.25,1598.0,1607.25,7455908.0,,,
2006-08-10,1600.0,1606.95,1540.0,1544.4,3599720.0,,,
2006-08-11,1560.4,1585.7,1551.05,1580.5,2287754.0,,,
2006-08-12,1590.5,1595.0,1572.0,1581.95,996548.0,,,
2006-08-16,1597.0,1599.9,1577.05,1591.05,890909.0,,,
2006-08-17,1592.0,1605.0,1572.05,1594.5,783772.0,,,
2006-08-18,1600.0,1607.95,1585.2,1588.4,605628.0,,,
2006-08-19,1599.9,1602.0,1569.0,1576.05,445050.0,,,
2006-08-22,1564.0,1567.95,1540.0,1544.45,920241.0,,,
2006-08-23,1535.0,1558.6,1530.0,1555.9,1191811.0,,,
2006-08-24,1545.0,1551.15,1506.0,1521.7,1483246.0,,,
2006-08-25,1529.0,1534.5,1507.05,1522.15,1912866.0,,,
2006-08-26,1535.0,1540.05,1510.0,1512.1,927460.0,,,
2006-08-29,1512.0,1512.0,1470.7,1479.85,1262694.0,,,
2006-08-30,1480.0,1512.0,1480.0,1508.7,835375.0,,,
2006-08-31,1508.7,1531.0,1478.55,1482.2,1489112.0,,,
2006-09-01,1482.2,1511.3,1481.2,1501.75,849359.0,,,
2006-09-02,1509.9,1525.0,1504.5,1518.05,1028961.0,,,
2006-09-06,1525.0,1539.0,1515.0,1535.45,894622.0,,,
2006-09-07,1550.0,1552.0,1537.9,1543.4,595016.0,,,
2006-09-08,1545.0,1588.4,1538.15,1582.05,1029854.0,,,
2006-09-09,1583.75,1587.9,1564.2,1569.55,874115.0,,,
2006-09-12,1555.0,1561.8,1527.5,1533.4,492173.0,,,
2006-09-14,1543.0,1549.45,1523.0,1532.2,560365.0,,,
2006-09-15,1532.0,1555.5,1530.0,1546.65,558667.0,,,
2006-09-16,1543.95,1555.2,1528.0,1537.35,935307.0,,,
2006-09-19,1531.4,1557.9,1530.0,1547.4,652749.0,,,
2006-09-20,1535.8,1561.8,1535.1,1548.25,668059.0,,,
2006-09-21,1553.0,1559.8,1538.7,1545.75,623879.0,,,
2006-09-22,1560.0,1560.2,1515.75,1528.65,1230280.0,,,
2006-09-23,1528.95,1529.8,1484.0,1489.45,1883166.0,,,
2006-09-26,1497.0,1502.9,1465.1,1494.5,1632257.0,,,
2006-09-27,1503.0,1519.0,1495.3,1512.2,1096606.0,,,
2006-09-28,1512.2,1528.75,1509.05,1517.65,976298.0,,,
2006-09-29,1531.8,1531.8,1455.0,1468.3,1473552.0,,,
2006-09-30,1468.7,1489.5,1458.8,1486.25,860417.0,,,
2006-10-03,1486.25,1506.6,1484.55,1493.55,573882.0,,,
2006-10-04,1504.0,1508.0,1481.1,1488.45,516358.0,,,
2006-10-05,1489.1,1502.9,1484.5,1492.4,393733.0,,,
2006-10-06,1504.0,1504.0,1479.0,1486.9,551910.0,,,
2006-10-07,1487.35,1505.0,1485.0,1500.15,1410496.0,,,
2006-10-10,1505.05,1524.9,1499.55,1520.2,509938.0,,,
2006-10-13,1509.2,1516.5,1474.6,1479.25,1120826.0,,,
2006-10-14,1489.95,1489.95,1450.2,1464.7,1162063.0,,,
2006-10-17,1468.7,1475.0,1442.1,1446.05,497091.0,,,
2006-10-18,1450.0,1488.0,1450.0,1481.15,1488996.0,,,
2006-10-19,1488.0,1518.5,1486.2,1512.7,762863.0,,,
2006-10-20,1518.0,1521.45,1501.0,1505.85,460284.0,,,
2006-10-21,1507.5,1518.45,1492.25,1500.1,345777.0,,,
2006-10-24,1512.65,1539.6,1499.15,1528.4,905293.0,,,
2006-10-25,1532.0,1544.0,1520.55,1526.25,574243.0,,,
2006-10-26,1525.5,1538.9,1500.0,1507.3,483604.0,,,
2006-10-27,1508.0,1508.0,1472.0,1480.35,591055.0,,,
2006-10-28,1487.0,1504.95,1482.95,1488.35,531996.0,,,
2006-10-30,1499.95,1526.3,1498.0,1518.2,282601.0,,,
2006-11-01,1532.0,1544.0,1503.55,1508.35,800647.0,,,
2006-11-02,1510.0,1524.45,1488.15,1492.55,633638.0,,,
2006-11-03,1488.6,1501.0,1464.7,1470.4,829710.0,,,
2006-11-04,1453.15,1472.0,1393.0,1420.9,2119494.0,,,
2006-11-07,1523.0,1535.0,1488.9,1518.6,4220594.0,,,
2006-11-08,1530.0,1547.2,1495.0,1507.6,1318755.0,,,
2006-11-09,1432.0,1565.0,1382.6,1529.65,3320746.0,,,
2006-11-10,1546.9,1550.0,1490.0,1493.9,2567989.0,,,
2006-11-11,1496.85,1496.85,1452.35,1458.8,834760.0,,,
2006-11-15,1460.0,1466.15,1428.65,1440.95,1037950.0,,,
2006-11-16,1450.7,1454.85,1390.65,1407.05,1493431.0,,,
2006-11-17,1406.6,1438.0,1402.65,1413.5,907967.0,,,
2006-11-18,1414.0,1425.5,1408.1,1417.75,649572.0,,,
2006-11-21,1434.25,1435.0,1390.85,1398.25,921267.0,,,
2006-11-22,1408.0,1417.0,1402.55,1412.85,949507.0,,,
2006-11-23,1424.0,1496.0,1415.05,1486.9,2141284.0,,,
2006-11-24,1470.0,1494.25,1452.4,1458.5,1575834.0,,,
2006-11-25,1470.0,1518.8,1445.6,1508.65,1241157.0,,,
2006-11-28,1515.0,1517.9,1484.0,1509.2,811169.0,,,
2006-11-29,1499.9,1523.0,1486.45,1518.15,768031.0,,,
2006-11-30,1530.0,1547.1,1497.4,1504.85,1689417.0,,,
2006-12-01,1505.0,1538.0,1499.0,1512.7,1016348.0,,,
2006-12-02,1512.7,1514.0,1485.75,1489.1,602938.0,,,
2006-12-05,1500.0,1540.0,1495.2,1535.85,1257617.0,,,
2006-12-06,1546.9,1548.0,1523.05,1527.1,656919.0,,,
2006-12-07,1535.0,1545.0,1501.25,1504.75,777319.0,,,
2006-12-08,1516.4,1527.8,1505.0,1524.5,516109.0,,,
2006-12-09,1526.0,1527.95,1501.5,1511.55,444998.0,,,
2006-12-12,1506.0,1524.75,1498.55,1503.5,396052.0,,,
2006-12-13,1507.0,1508.8,1476.25,1494.3,660269.0,,,
2006-12-14,1497.95,1503.95,1482.0,1486.95,363044.0,,,
2006-12-15,1479.0,1489.95,1470.0,1480.4,626694.0,,,
2006-12-16,1484.0,1485.0,1461.0,1469.4,625008.0,,,
2006-12-19,1467.4,1494.0,1460.8,1474.3,569313.0,,,
2006-12-20,1485.0,1487.65,1446.0,1449.25,685374.0,,,
2006-12-21,1459.0,1476.0,1445.0,1465.15,595663.0,,,
2006-12-22,1465.1,1469.8,1442.0,1447.4,542888.0,,,
2006-12-23,1447.95,1460.0,1440.0,1445.8,488669.0,,,
2006-12-26,1445.0,1463.35,1397.3,1402.95,877985.0,,,
2006-12-27,1404.95,1452.5,1404.0,1446.1,841430.0,,,
2006-12-28,1450.0,1468.6,1447.3,1454.35,582828.0,,,
2006-12-29,1464.0,1470.3,1451.05,1467.85,487712.0,,,
2006-12-30,1470.0,1489.95,1470.0,1486.95,427683.0,,,
2007-01-02,1488.0,1510.0,1476.2,1505.75,432507.0,,,
2007-01-03,1514.95,1514.95,1492.1,1505.5,575773.0,,,
2007-01-04,1505.9,1510.75,1485.0,1489.0,650696.0,,,
2007-01-05,1499.9,1518.0,1486.7,1512.1,663374.0,,,
2007-01-06,1513.25,1527.8,1506.0,1512.05,442853.0,,,
2007-01-09,1511.0,1520.1,1486.5,1489.5,443260.0,,,
2007-01-10,1490.0,1501.9,1483.4,1488.5,633637.0,,,
2007-01-11,1492.5,1525.5,1492.5,1521.75,747080.0,,,
2007-01-12,1495.0,1521.0,1485.1,1491.0,859263.0,,,
2007-01-13,1500.0,1507.95,1487.1,1496.25,397553.0,,,
2007-01-16,1498.95,1513.0,1493.05,1509.15,372811.0,,,
2007-01-17,1503.0,1509.15,1490.05,1494.0,427552.0,,,
2007-01-18,1492.1,1510.75,1490.5,1496.9,451242.0,,,
2007-01-19,1493.0,1505.0,1470.55,1479.15,444368.0,,,
2007-01-20,1483.0,1488.45,1455.25,1465.35,573900.0,,,
2007-01-23,1460.0,1496.0,1450.05,1483.25,812744.0,,,
2007-01-24,1477.5,1509.8,1477.5,1504.7,432795.0,,,
2007-01-25,1515.0,1529.8,1502.3,1519.25,846726.0,,,
2007-01-27,1518.0,1518.7,1488.15,1492.3,727852.0,,,
2007-01-30,1494.1,1508.85,1487.0,1499.7,452570.0,,,
2007-01-31,1510.0,1510.05,1466.35,1470.7,688000.0,,,
2007-02-01,1471.0,1484.8,1435.7,1474.1,894488.0,,,
2007-02-02,1482.7,1492.4,1450.0,1481.45,1006697.0,,,
2007-02-03,1478.0,1505.95,1478.0,1492.0,472175.0,,,
2007-02-06,1501.0,1573.6,1484.8,1496.15,2848834.0,,,
2007-02-07,1495.0,1511.8,1461.0,1466.15,1101632.0,,,
2007-02-08,1474.0,1491.0,1467.0,1486.75,955712.0,,,
2007-02-09,1498.95,1520.0,1475.75,1491.35,3701844.0,,,
2007-02-10,1509.0,1509.0,1461.0,1466.05,1510360.0,,,
2007-02-13,1479.0,1479.0,1445.0,1447.6,863549.0,,,
2007-02-14,1448.3,1455.95,1425.55,1431.45,797448.0,,,
2007-02-15,1432.05,1442.0,1428.5,1432.9,1298433.0,,,
2007-02-16,1433.0,1449.0,1424.7,1440.95,1169195.0,,,
2007-02-17,1456.95,1464.95,1445.05,1458.7,1093407.0,,,
2007-02-20,1460.0,1467.0,1448.6,1464.55,2218830.0,,,
2007-02-21,1468.0,1473.0,1457.95,1471.0,1196203.0,,,
2007-02-22,1471.0,1476.0,1446.25,1452.8,680057.0,,,
2007-02-23,1450.0,1465.65,1444.85,1450.0,1225360.0,,,
2007-02-27,1452.1,1469.0,1450.3,1464.1,867741.0,,,
2007-02-28,1466.95,1478.0,1461.25,1474.1,1456387.0,,,
2007-03-01,1479.4,1479.4,1466.35,1469.8,1381676.0,,,
2007-03-02,1478.0,1483.45,1454.05,1460.9,1559024.0,,,
2007-03-03,1462.4,1479.0,1457.55,1476.1,465086.0,,,
2007-03-06,1474.95,1482.45,1470.0,1477.25,457610.0,,,
2007-03-07,1479.95,1480.0,1440.05,1457.3,966032.0,,,
2007-03-08,1460.0,1463.3,1442.0,1449.65,766037.0,,,
2007-03-09,1450.35,1458.4,1443.0,1453.45,703101.0,,,
